0.668278150737	-61.0	59.7412692323	-0.00036554702092	0.00264116073959	0.00104260048829
1.91897680289	-61.0	64.3477307158	0.000790756661445	0.00356974103488	0.00472071254626
1.52944558408	-61.0	64.2069231474	0.000468252139399	0.00360627030022	0.00465633347631
2.05506773205	-61.0	64.1384133673	0.000897089135833	0.00353406509385	0.00453036278486
1.69338267437	-61.0	64.3284240938	0.000605729292147	0.00359562714584	0.00473614223301
1.83509044170	-61.0	63.9263446017	0.000717864371836	0.00354443164542	0.00438469741493
1.57341088785	-61.0	63.9838123154	0.000503599119838	0.00358403800055	0.00446440419182
-3.67790392166	-61.0	54.4082928296	-0.00276557612233	0.00110050558578	-0.00199945364147
-3.72497700652	-61.0	54.7936284873	-0.00282252044417	0.00118065543938	-0.00180975208059
-3.46316668163	-61.0	54.9102074061	-0.00269433995709	0.00121592904907	-0.00174018170219
-3.21082182787	-61.0	54.7642565255	-0.00254888506606	0.00119379721582	-0.00180344667751
-3.31757774618	-61.0	54.5339178845	-0.00258738338016	0.00114027992822	-0.00192230078392
-3.46694870874	-61.0	54.3927560850	-0.00265455269255	0.00110484508332	-0.0019982017111
-3.73972104030	-61.0	54.5877179076	-0.00281265797094	0.00113619794138	-0.00191318604629
-5.73631327159	-61.0	61.1014807868	-0.00478748511523	0.00242479564622	0.00169355643447
-5.51096489452	-61.0	60.9278522550	-0.00462951837108	0.0024123089388	0.00160876265727
-5.64984483301	-61.0	60.6294643830	-0.00465888250619	0.00233605434187	0.00139422074426
-6.11445018168	-61.0	60.7631426628	-0.00494376802817	0.00231871102005	0.00141839263961
-5.99107700122	-61.0	61.0163699661	-0.00491794431582	0.00238199718297	0.00160079554189
-5.99014441991	-61.0	60.5514008391	-0.00483746593818	0.00228703534231	0.00129929010291
6.44538168598	-61.0	52.5684044120	0.00241171591915	0.000836789025925	-0.0029158743564
5.97722537417	-61.0	52.7892648098	0.00220347894356	0.000879149476532	-0.00278755323961
