-8.86906454150	-33.5221710942	62.6202878063	100.003173828
-10.6424864240	-39.8551288772	60.0116116133	99.3245849609
-11.9146780850	-40.3041626525	55.8705147971	96.3805236816
-11.9965046955	-40.5406211362	56.4266748330	96.4864730835
-10.7425252704	-40.1271930733	57.0982173475	97.8824691772
-9.73651231390	-35.8557592826	56.3481434822	98.9617004395
-10.1612558601	-35.0932514862	57.3660028686	98.6528091431
-10.4538771496	-39.8780566462	55.0106751913	97.6403656006
-2.19830678653	-39.9539053603	46.4339968850	96.3353195190
-1.82032857465	-39.1386376026	44.5128872146	94.7299804688
1.61892955095	-40.5674889603	45.9734967670	94.6159057617
-3.89547108031	-40.4940817837	44.4565777766	94.8319702148
-5.53988107595	-40.0758091328	45.2682356832	95.4357147217
-8.48111312962	-38.1593784179	48.3875901495	96.7677078247
-3.05582663567	-40.0619131831	45.3670581313	95.3172149658
-8.67822980186	-40.7951031702	47.0968470059	95.8620758057
-7.84116171363	-40.7213018947	47.1599265371	95.9050674438
7.80796797275	-33.0887700304	65.4751204779	98.8584823608
6.8964373564	-32.7300977497	65.2124654546	98.8043746948
7.75718794406	-33.0714572911	64.3241225496	99.0661392212
11.4153888610	-36.6187913923	53.0219200816	98.3409423828
11.8851790053	-40.7306667097	57.0111061733	99.0335311890
10.9514719577	-40.7416074904	55.4600345530	98.9302291870
11.0511003048	-40.1127315016	56.7627999350	99.5608978271
9.58139865483	-37.7134959885	51.4998440680	98.1483383179
11.6975580323	-40.2703218481	53.3078991659	98.1403503418
4.58953874377	-40.1126057423	45.6003720092	91.7865676880
-0.182741624942	-32.6582879883	67.3318447355	100.309646606
1.34550100956	-40.6461740301	67.4323835913	100.922706604
-5.99015078358	-39.9499440037	64.5395667851	101.819717407
-6.39580587848	-40.1221694379	65.8946830965	101.247108459
-9.99448391001	-40.1917806801	62.8125029359	100.126014709
-10.4661302586	-36.8562387410	51.1213914239	96.9124069214
-10.8721270170	-39.7780071422	53.9364896644	97.1623535156
-11.5445022101	-37.2949976754	54.6688063784	96.2959442139
-11.5383189057	-40.6772133289	52.5813068394	96.4962081909
-2.91483599238	-38.9711133717	45.1060488945	95.2439117432
-5.15814270445	-40.5127198291	45.6285390697	95.3931579590
11.2314738510	-34.5076597278	59.6562919455	99.5366821289
11.6803303383	-34.4514028501	59.2815069931	99.3666381836
1.29152840767	-32.3695258559	66.8953545542	99.9676208496
5.78072938951	-40.0123056234	66.5023267830	100.054321289
3.74893756229	-33.0601098667	66.4940320633	99.7047271729
6.28226021399	-39.6005640811	65.5301580579	100.280517578
6.99755619704	-40.5919046686	65.7774156651	99.7835540771
9.29720702405	-40.6242760085	53.0922005031	98.8416900635
10.5057412485	-40.1338039189	53.1830091191	98.4402008057
10.0786748019	-40.6403235825	52.4991668318	97.9785766602
9.87200797804	-40.0955987459	62.1846351471	100.205680847
6.92208657127	-40.5978457742	46.0050964021	90.6534805298
7.89631730521	-38.3014342674	47.2377880061	94.0072097778
1.39500139744	-39.6733407177	44.8114960775	93.9479217529
8.66250991914	-40.2605451817	47.9833605209	94.6764984131
8.88720318892	-39.4299608266	47.9705986016	95.0166397095
8.70490097413	-40.0227050438	48.7033874178	95.4794769287
-2.43504719444	-40.1552995111	44.3646619754	94.6704254150
-2.72486902385	-32.2368575159	67.3497481463	100.162895203
-3.17672765515	-32.6468848094	67.0192766731	100.456176758
-1.55813650687	-40.2860219910	66.8035282911	101.680183411
-9.47659908878	-39.8931437911	60.9723864796	100.277465820
-11.6496184433	-36.0283466601	56.0888410165	96.5914154053
-11.3919610199	-37.0734295727	51.9096050127	96.8467559814
0.0803164165972	-38.7153862311	46.2204144200	95.9902801514
8.54367417790	-34.5752168621	60.6363283229	100.796295166
9.63505563820	-34.2869732724	61.5697220913	99.8915100098
9.68563087630	-33.1862667769	63.6637608129	99.0479278564
9.94982833565	-40.2102980562	60.2801709991	100.336936951
12.0842329343	-35.7083251760	56.1166878832	99.1448135376
11.2665051583	-36.1403915611	54.8751404490	99.0753784180
6.36078165812	-33.2955935315	65.0445776331	99.2785873413
2.15773746554	-32.3348710095	67.0393258162	99.6981582642
2.88042378844	-32.3415622219	67.3982702002	99.4548263550
-9.33953464515	-34.3550740524	60.5121299740	99.9926605225
-9.03181053303	-34.4159638137	59.7776004437	100.175415039
-9.297085759	-40.0895309586	58.9409052026	100.096694946
-10.0658812392	-40.1262767345	51.5478103698	97.1913452148
4.30737727491	-40.6264818919	66.3326727990	100.379081726
4.02334524986	-40.0140785545	66.5987129680	100.636360168
11.2074211291	-35.4351170243	58.0731779194	99.7603836060
-10.2690901291	-35.5456289867	60.1923350214	99.7885131836
0.378137106773	-39.9859184790	44.6400174273	94.1800918579
9.47978671979	-37.8343489263	49.6832868468	96.6748962402
10.9764763801	-34.9333046658	58.4291114846	99.6770935059
6.25959874606	-38.4553415590	46.3884517992	92.0319595337
6.20106201096	-40.6009504687	64.6559965163	100.445060730
6.31862140017	-40.5868073956	65.5633267957	99.9871597290
7.66740986670	-40.7182176269	64.9234274246	99.8192825317
-11.7670144687	-34.5342737408	59.4367025580	98.4675903320
-10.8954185114	-36.3002088166	54.4828929494	97.0663757324
-9.13306923502	-37.5616544183	48.8019518668	96.6774673462
-7.29577908039	-40.1120106175	64.3660096609	101.201622009
8.79161448688	-34.1465790623	60.8791722649	100.318099976
10.5175326039	-35.5376929990	57.3578607945	99.9914093018
-1.97887598014	-40.4871379161	67.7781187380	101.253532410
3.13902214195	-40.6547437033	67.4212769602	100.442359924
3.48857452439	-39.2149162878	44.5170082756	92.5073089600
8.60800083388	-34.1147790674	62.5127957112	99.9676055908
8.98588847676	-36.6596779414	63.1948516623	100.589050293
7.30958772720	-40.1640345157	64.3426122247	100.359191895
1.05336988718	-32.6275575333	67.3394086890	100.088584900
-10.7932433695	-34.6461136934	59.6128828667	98.9793395996
-10.3875349693	-35.2799905645	58.4514865440	98.9984283447
-10.2351546514	-33.9034154394	61.4259575278	99.4571685791
-11.5735779819	-35.7588896721	56.9910883156	97.3401031494
-10.7723378737	-40.7171559087	59.3125842215	98.5916976929
5.72455329365	-40.0496309187	46.2261176215	91.3013763428
1.68264362395	-40.4524265538	44.3588254321	93.3711853027
2.15968648550	-39.1011524325	44.6947912690	93.5081863403
1.80092405335	-40.1086888284	67.0557860052	101.200767517
-7.40995399942	-39.2385976077	47.8947429149	96.7754440308
11.6714359717	-35.0113620063	58.4596175904	99.5101928711
-7.69884832922	-40.3687594504	63.7684254793	100.997848511
10.6213383282	-39.9933390617	58.0924237976	100.052978516
-11.1518412883	-36.5172319608	53.6962667706	96.8544540405
-10.1290446677	-38.1008118926	53.3353793386	97.9217758179
-0.58881890697	-39.6529281460	44.6964308977	94.5592498779
4.98421358667	-34.7934513668	66.1402545026	99.4642028809
-11.5132962296	-35.9228496112	54.5340151463	96.4668197632
-7.64793491691	-38.2677586669	46.8870039856	96.1811294556
11.0657531416	-35.0259685351	57.4125778682	99.4965209961
11.3461089034	-35.4781898520	57.1407633890	99.5317459106
-6.76673881111	-39.9492882715	46.8192125417	96.1383209229
6.22791305352	-40.7502998613	66.1384061735	99.7649765015
-4.63290320314	-40.6418439717	66.4771548543	101.247711182
-5.04298517435	-40.5626246006	65.0560184548	101.712226868
-3.95486019542	-40.5284822947	64.9616875399	102.236404419
-3.79662434020	-39.0804358512	44.9310710213	95.2304382324
0.801371556382	-38.5928220806	44.4869230320	93.9230575562
-8.50518246005	-33.8215982912	63.0270137475	100.340866089
-6.93649364191	-34.7924838292	63.4396463895	101.545440674
-7.52671028549	-33.7943652574	63.8373834262	100.697158813
4.96699886996	-40.0714792981	66.1696178074	100.402145386
10.5904545031	-36.9953481871	51.7800415729	97.9023361206
10.1894925539	-36.8034930874	51.1774072322	97.5267410278
-10.8749383942	-40.1975047402	50.8500269476	96.7447433472
-10.4497644918	-40.6147567823	51.0188990201	96.6902618408
4.90247673613	-38.7053120227	45.6730793970	91.7192077637
-10.8180397793	-36.6256678209	52.9378650168	97.0499954224
-1.03127935469	-40.6077654785	65.7041234718	102.257369995
-9.11506293109	-34.8730351282	58.6310000496	100.128410339
-11.0659287839	-34.9141913634	59.0776796846	98.7092971802
-11.0037876181	-40.0762969861	58.2590931667	98.2471694946
5.89062888487	-40.6261087961	63.8392544781	101.149368286
8.38192157994	-33.7849360860	63.3211895229	99.6254806519
2.89411365747	-40.5141845793	66.3717405899	100.976425171
-3.27451054102	-40.0692199019	66.3589407147	101.826629639
-2.36841666241	-40.0791291730	66.8224767213	101.728141785
0.133232828346	-40.1450874172	67.2692487867	101.442054749
8.62611772802	-34.9578691274	57.5574622812	101.383010864
10.3274445916	-35.1481034786	56.8228232653	99.8104095459
9.36089846997	-34.2466789687	60.1589809834	100.162124634
10.5062520947	-33.6224317722	61.6373229193	99.2908096313
-6.52763970729	-40.5644210994	64.0629995575	101.430473328
-11.1092767966	-36.0100414499	55.3773561999	96.9704742432
11.3421895140	-39.2538077309	56.7195878673	99.7376098633
10.7758594706	-40.0696401527	55.7513857783	99.4403305054
11.8066698434	-40.4419506197	55.8362711392	98.9117660522
9.86281625397	-40.6978902591	59.2441773970	100.209800720
10.4722239275	-34.7104480552	59.8554996763	99.8894958496
-9.28901479798	-39.5913111700	48.1861211499	96.5616302490
-4.46527988225	-38.9666009437	45.5170792630	95.5994873047
-9.54020565285	-40.6722892496	63.5921872667	100.128234863
-9.10836098711	-40.2442194269	62.9923449060	100.448165894
-9.01300198371	-34.0477738622	60.6792917485	100.084686279
-8.36751626226	-33.9637996454	60.9998174426	100.540084839
-8.69587071631	-34.2427479272	61.4460554173	100.450637817
-9.50818638306	-34.2255625481	61.7536469812	99.9988861084
2.53736927862	-32.9821947776	66.4028396843	100.141456604
5.50406830213	-33.2583591710	65.4646947292	99.3923263550
6.10455999061	-33.1555145269	64.5429075865	99.4983444214
3.95950539393	-32.9020612125	65.4527040809	99.8815307617
4.57638314913	-33.2640791331	66.0862843046	99.5627593994
8.84375899693	-40.4906736730	60.8642456570	100.775115967
10.0557896457	-34.3636144492	61.0037321140	99.8418121338
-6.55309628824	-38.2672345993	46.1822306598	95.8666687012
-2.38697620133	-32.8719198366	65.8134218454	101.000190735
-3.11564326174	-32.4486934816	66.3922867746	100.457695007
-1.65333467089	-32.5376823758	66.5909455625	100.518707275
10.5555434888	-40.7662600344	50.9804400574	96.8569564819
6.96825010939	-33.5769877240	64.3335688363	99.5238952637
6.24001970665	-34.8871351240	64.0749443225	100.492256165
7.11348585246	-33.7388058775	63.4490510813	99.9688415527
2.74651380366	-33.3201599470	65.1780188592	100.859016418
3.01626316897	-32.7610237046	65.0068546996	100.448783875
-2.49438971700	-32.7741446292	66.7420209450	100.620666504
3.74111934864	-32.1503377876	66.8281788529	99.1296386719
10.6877034078	-39.7645895865	60.7551440409	100.208702087
-9.31970692905	-40.1231437739	62.0846145880	100.359260559
-3.9701447341	-32.7602253505	66.8352619519	100.500961304
-4.72347523206	-40.2252718720	66.0581032405	101.569282532
11.3129438127	-35.7321673440	54.6197014647	98.7915725708
1.06652985527	-40.0196609358	65.8758982761	102.152297974
2.10733562703	-40.6962130908	65.2405221727	102.054672241
-0.997541513582	-32.6434801635	67.0662056471	100.435462952
11.1926915413	-40.1307850023	58.8186520571	99.8202667236
7.98824153541	-33.6173244016	63.0163038264	99.7379226685
8.93375613182	-33.5212693270	63.1585637779	99.3880310059
-8.11889765558	-40.1320214088	48.0925051883	96.5062408447
-9.13695093492	-40.2968025322	47.9456606417	96.2890319824
-1.38568430147	-39.9468479487	44.9145261328	94.8245925903
-9.95507194620	-40.4982626660	50.2508712582	96.7103042603
-9.62410829601	-38.9901999355	49.9600036665	97.1520690918
2.59474760771	-38.6184549731	44.8149461727	93.2593917847
3.51757431866	-39.9945128441	45.2457996475	92.7706985474
-11.1398637639	-34.9159844468	57.3477456809	97.7185897827
-7.89610304659	-33.6548447335	62.6650256769	100.554664612
-9.12980517719	-33.4809224538	63.1938819562	99.9327316284
-8.68794270189	-35.7497332682	63.0696775670	101.051559448
-5.65888531427	-33.2833212611	65.1998042801	100.822494507
-6.17451514408	-32.8905801261	64.9070257804	100.486328125
-0.015787841992	-32.7627451455	66.1481243947	100.727439880
11.2077357914	-40.7120642763	59.5883737368	99.5882568359
10.5416836946	-38.1370120046	59.6438326356	100.633575439
10.6190838080	-40.1732224514	59.6032556945	100.064002991
12.0739794360	-40.5833013721	57.7845081255	99.2334899902
7.27153670957	-40.1297435571	61.8662896290	101.763877869
6.91355663812	-40.5973764512	59.3327624335	103.592102051
7.05156619626	-34.1897183422	61.9618947642	101.086814880
5.43290983067	-40.4484998775	63.1908348176	102.151412964
9.51997213244	-35.3967664314	58.0830124279	100.735069275
8.76174309439	-34.8189223317	58.4120615961	101.146957397
7.64315939010	-34.4654807213	59.2470791437	102.029136658
-0.554949182111	-40.5240725600	56.6988162667	135.458465576
-1.80215042869	-40.1378330194	55.6768391011	125.864761353
-2.48798141943	-40.7598146664	55.7491615757	121.614807129
-0.542663466612	-40.5631763999	54.1343695309	122.244316101
-3.30402134423	-40.7553135239	54.9793158922	114.941207886
-2.26311307542	-35.6260303394	55.3834476959	123.891754150
0.698483680712	-40.0553875205	49.7167647504	102.596557617
4.38110949998	-37.6871090914	48.4852199987	97.5191192627
3.20333494100	-37.7474388386	49.2481591225	100.316223145
3.25109462504	-37.5766764216	48.6283919210	98.8512649536
2.4033248268	-40.1382184217	48.7077828237	99.0169830322
2.00214289883	-40.4637428183	51.8354580550	108.150756836
4.31598872012	-40.0461980069	53.6257149206	108.471549988
-6.58806382973	-36.2536428615	53.3226185580	102.854621887
-5.62676360468	-40.0771368885	54.2094470762	105.683898926
-4.90188356750	-40.8102110370	54.6925649853	108.029403687
-5.48715710605	-35.2646205259	56.8188563525	107.547164917
-4.10483366272	-40.4948635602	54.6973236549	111.062271118
-4.86892677070	-37.2365001357	49.2619161364	99.6913833618
-4.63270385714	-38.2096455588	47.6489978318	97.5686340332
8.82007359134	-40.5219838488	58.5346575363	101.252502441
6.66639233387	-35.2162625758	56.8898016644	104.754287720
7.82548222334	-40.4537769316	55.2196438482	102.053138733
4.35251132922	-40.4984945535	54.4520681813	109.804168701
2.86232403806	-36.5479053516	53.4729034750	114.169708252
3.61383807542	-36.1848718792	53.3626945108	111.205291748
0.0749373459747	-35.4268500021	56.4432014296	135.621200562
-8.51473900962	-35.3554083208	57.9438382046	100.987899780
-9.36394535071	-35.4597181057	58.0346366456	99.9315490723
-6.98956483772	-40.4772827102	55.4957559625	103.154304504
-8.76707451167	-35.2977200030	56.1433662970	100.076644897
-9.44985478638	-35.6394806143	55.3805602482	98.8887405396
-6.30409909722	-35.3216278384	57.0837525361	105.244911194
-7.19673204141	-40.7636129956	57.1927817743	103.017211914
-9.44092858345	-40.6095176942	55.3409448714	98.6881103516
3.47974096042	-35.3784284880	58.3521264386	113.191001892
3.10916286768	-35.0108267227	57.5088791233	116.373603821
2.56838536301	-35.0726344746	56.8260978713	121.200317383
4.01201913651	-35.1131035569	56.6865908301	113.249885559
1.56226559642	-35.3140687874	56.4582644557	129.348098755
3.37051659307	-40.5597634166	58.3682002012	114.949256897
-5.56973300243	-35.0973390215	57.6321145676	106.909187317
-5.60327211736	-40.4113809242	57.1209506653	107.365005493
-5.76412689423	-40.5734375966	58.3430004941	106.371498108
-1.24538242527	-40.4471236281	57.7272101103	129.375350952
-8.36353664741	-40.0706518538	63.2754446486	100.870765686
-7.51859989840	-34.1939554332	60.6984698130	101.493896484
-6.57619872172	-33.5361208094	63.1012966464	101.147171021
-6.94912282982	-33.1730663123	64.1375021945	100.521629333
-7.40916471641	-33.4315132815	63.2255637889	100.607803345
-7.30207471123	-33.8901755478	61.7741848056	101.243858337
-4.86509737502	-34.0536008306	60.7113476851	104.733818054
-4.86350355909	-33.8539366398	62.0166671499	103.287124634
-9.24621781784	-40.4940239059	60.3705364378	100.129966736
-8.62523800235	-34.6305613856	58.9970622023	100.626953125
-7.66963379504	-34.8939397210	58.9724487118	102.033370972
-6.99886019464	-34.5128681313	59.3578923989	102.734382629
-7.77580758145	-40.3755570669	57.6947180187	102.098861694
-5.34864358627	-34.6837513250	60.0348597391	105.178680420
-6.79754863686	-35.2233978834	57.3247555206	104.000053406
-5.13564215988	-35.0752059159	58.7843017349	107.173797607
-5.20951872434	-34.5460771600	59.2755932458	106.083137512
7.83857996107	-36.8322541721	50.4543217202	97.9569244385
7.93030778426	-36.6314524569	51.0841316540	98.6187286377
-9.30646642864	-40.1156476854	52.3886304986	98.0200424194
-8.34294856312	-40.5680892668	52.5970774262	98.9259567261
-9.08678825289	-40.5800188290	53.0660553901	98.3178405762
-8.22053355023	-36.8518180508	51.0490963529	98.3988647461
-9.90408620104	-37.1599539904	51.2384664283	97.3192291260
-8.72419894097	-36.6428816299	52.2481576775	98.6591644287
7.47046375258	-37.7818076317	49.1841695945	96.6056365967
9.45960604188	-36.5594617985	52.0472586398	98.4371185303
9.06265354063	-40.0301331897	50.1256485384	96.7877731323
-2.07355365892	-36.9467728861	50.4939692181	105.431983948
-2.75438892493	-37.1723548963	50.3269866766	104.176246643
-0.938152345657	-33.7214901571	63.4957878061	103.710060120
